ID,target
ID_2254811484,0.7401297538312513
ID_2255096627,0.2620975453012302
ID_2255403676,0.16625567112989098
ID_2255548085,0.8971336470898862
ID_2255575653,0.564238172119647
ID_2255670867,0.37821248685247133
ID_2255885476,0.31852459359904595
ID_2256183521,0.2951454291186637
ID_2256299280,0.7630753291296088
ID_2256405932,0.4453377097342871
ID_2256994701,0.6159064761710357
ID_2257250555,0.3378983472132945
ID_2257874043,0.9412318901404275
ID_2258090060,0.5369709479436757
ID_2258158031,0.8961951422254401
ID_2258681858,0.8764304200082841
ID_2259245882,0.397057085752273
ID_2259358974,0.5180897439242719
ID_2259863099,0.6148348957919664
ID_2260097262,0.9228040019222336
ID_2260215470,0.923931003607711
ID_2260736033,0.2973024228350265
ID_2260760174,0.708151113559365
ID_2260787138,0.16854469370436212
ID_2260981706,0.7090361862801585
ID_2261180636,0.4718449700444671
ID_2261694826,0.6720408753984052
ID_2261773502,0.7734386546570975
ID_2261997491,0.7463469594803904
ID_2262004689,0.9428352872026428
ID_2263264506,0.8719258406639014
ID_2263315190,0.9108431814461285
ID_2263318820,0.8138177953998842
ID_2263447424,0.7807162013034883
ID_2263508786,0.9312491314944124
ID_2264202736,0.6480241456097109
ID_2264317862,0.7130854944311446
ID_2264530421,0.4267749638270447
ID_2264587209,0.2430890764483637
ID_2264754172,0.4794229437775462
ID_2264982594,0.4306106434180453
ID_2265219220,0.6039151307675508
ID_2265615039,0.37396485873426305
ID_2266309615,0.5657194762946937
ID_2266717406,0.8466663200789196
ID_2267248752,0.8973013861735181
ID_2267663499,0.9666254755448076
ID_2267745411,0.7482942388700529
ID_2267764177,0.47822660307395476
ID_2267771737,0.6270280186118248
ID_2267831160,0.756623355552245
ID_2268012606,0.8364002840353028
ID_2268049000,0.7114981477288149
ID_2268135710,0.287062442740042
ID_2268720197,0.44496364898044255
ID_2269161232,0.5570857823286455
ID_2269312611,0.6664712391554337
ID_2269330615,0.4041153846481846
ID_2269346463,0.9049704708666617
ID_2269389787,0.3077528092714648
ID_2269475953,0.9092746486718833
ID_2270113032,0.1385732722064121
ID_2270230678,0.5759982416425619
ID_2270495134,0.4614713705720929
ID_2270599611,0.5907552996977222
ID_2270857140,0.6142805315085291
ID_2270890490,0.8728506515531494
ID_2270974056,0.5476997720952673
ID_2271101634,0.7548204778653833
ID_2272464776,0.7887762287947163
ID_2272798580,0.23404463692077904
ID_2272905731,0.38893866563773727
ID_2272980050,0.8601523103344252
ID_2273345229,0.26845517854926026
ID_2273401127,0.9482470695009795
ID_2273462713,0.8391839048565122
ID_2273949986,0.9100266917980739
ID_2274014337,0.4465391371438168
ID_2274209374,0.4608701029813302
ID_2274210295,0.9599178015171234
ID_2275180186,0.7628651160411332
ID_2275325126,0.4089012751543433
ID_2276198584,0.10729141924897366
ID_2276228153,0.4665196684067911
ID_2276302726,0.9452571288301211
ID_2276326745,0.8121435049698357
ID_2276434274,0.7944532882496742
ID_2276522648,0.7884764723796276
ID_2276734131,0.605072718877414
ID_2276817956,0.705889676148559
ID_2276907004,0.9111865523853575
ID_2276993595,0.8707037780560466
ID_2277157727,0.2325503498278452
ID_2277249555,0.6507404710568003
ID_2277341443,0.29548733996787657
ID_2277443090,0.6518507623040725
ID_2277600652,0.3428022255184522
ID_2277669261,0.9523883323325533
ID_2277729892,0.6317715467748124
ID_2277812404,0.3743196309157489
ID_2279040920,0.8561711145003208
ID_2279061616,0.240930782217648
ID_2279362227,0.4849498755484053
ID_2279702558,0.8407516068537894
ID_2280031160,0.9507944307730213
ID_2280058020,0.9273452039267416
ID_2280299936,0.722218411212424
ID_2280567443,0.8201942774161368
ID_2281094291,0.5046019955621225
ID_2281570147,0.9121362667994798
ID_2281780973,0.6391151355010718
ID_2282406949,0.86515126428739
ID_2282491824,0.41741618311338546
ID_2282521130,0.7544446157129181
ID_2282626890,0.19938909692052725
ID_2282762401,0.8082767865371
ID_2283132064,0.8852284982068345
ID_2283521285,0.48780247762484197
ID_2283908479,0.13849862574038138
ID_2283979207,0.2155600849214831
ID_2284212911,0.3083195244980456
ID_2284362163,0.9136868108286214
ID_2284432934,0.5710160134697929
ID_2284478202,0.5844507242074445
ID_2284623401,0.8709136597437581
ID_2285058015,0.8691180447766473
ID_2286319565,0.9629035299993947
ID_2286385337,0.4484316499459281
ID_2286569925,0.7883728924527132
ID_2287125883,0.7116707790391675
ID_2287154089,0.5166521396529401
ID_2287172592,0.24544989092208486
ID_2287564058,0.38332149420434086
ID_2287781781,0.2291428314497661
ID_2287885755,0.7147448172064876
ID_2287931551,0.43430901800228927
ID_2288180210,0.6055859330735902
ID_2288235080,0.9254749047171221
ID_2288393758,0.7367730370521534
ID_2288517711,0.8228305836305545
ID_2288611891,0.4293818212426264
ID_2288724912,0.42345359257118287
ID_2288941413,0.9725928830989007
ID_2289093679,0.4533471405891585
ID_2289286278,0.9539652554008856
ID_2289355140,0.15377165428284706
ID_2289429901,0.9722504795297501
ID_2289506516,0.4589820225871782
ID_2289796523,0.6461853580843733
ID_2290316328,0.7348645191220332
ID_2290935713,0.5441392247773076
ID_2291421369,0.9429886406208156
ID_2291618033,0.8482369673619742
ID_2291866601,0.48535065456723087
ID_2292049175,0.3975775575132406
ID_2292092363,0.3218875927736795
ID_2292222484,0.37970923847301896
ID_2292256014,0.3344175897261251
ID_2292335010,0.746813963766585
ID_2292925515,0.37848533450338695
ID_2293034351,0.9659683587741074
ID_2293287455,0.270052442421195
ID_2293596196,0.7670052003540913
ID_2293710211,0.9820062932537517
ID_2295478826,0.9672016492740522
ID_2295777313,0.44210660234298516
ID_2295982511,0.510670166485615
ID_2295992972,0.5546183354813728
ID_2296372955,0.5295080423128743
ID_2296566645,0.6395869144091493
ID_2296738358,0.18847517970645777
ID_2296761912,0.3030169803274236
ID_2297040899,0.9761189033776931
ID_2297206970,0.8468288466417812
ID_2297399679,0.6541421789272772
ID_2297713576,0.8059397517862861
ID_2297774038,0.6074124069718321
ID_2297838095,0.6687494760683026
ID_2298677863,0.745437623466369
ID_2298792056,0.6996528331780535
ID_2298797485,0.9442569635170809
ID_2298903905,0.8231122037103242
ID_2299245390,0.471378503073651
ID_2299417161,0.8640087097930316
ID_2299746965,0.47115316235899063
ID_2300292132,0.9026470634373128
ID_2300348510,0.926249902751419
ID_2300410143,0.8562518339805981
ID_2300520697,0.477989394423303
ID_2300595645,0.5772248806881303
ID_2300610881,0.9466938554434015
ID_2300661324,0.8470883982884833
ID_2300735099,0.5745402896483043
ID_2301172435,0.6095278570010687
ID_2301318668,0.7208061828916342
ID_2301828869,0.12790751072392495
ID_2301843616,0.5326882108144814
ID_2301860625,0.9753714025661517
ID_2302039379,0.7898502977769316
ID_2302130479,0.4017908908014894
ID_2302332304,0.9650640202533605
ID_2302550382,0.06620305003291221
ID_2302993023,0.6645952945732811
ID_2303649014,0.34239870934724437
ID_2303781112,0.5238924365595443
ID_2304442286,0.29747017926930364
ID_2304466438,0.6704839321663678
ID_2304775218,0.23909794359787512
ID_2304960394,0.5477035821021765
ID_2305281074,0.5351965540268894
ID_2305615956,0.7288703051538256
ID_2305775136,0.4778581401131311
ID_2305826271,0.42462298090249234
ID_2305924158,0.30788408189018013
ID_2306087971,0.4892109536653425
ID_2306888698,0.5576997095866904
ID_2307024956,0.9353720426500939
ID_2307364522,0.7179013641960448
ID_2307454638,0.5931917358976772
ID_2307462289,0.946212926821584
ID_2307546259,0.7317625200774915
ID_2307567266,0.4369621799133269
ID_2307744104,0.06209005653050496
ID_2307757877,0.445298748717138
ID_2308529290,0.7297291875254472
ID_2308611270,0.46518304816845163
ID_2308764372,0.8455664624068328
ID_2308779994,0.347241926410578
ID_2308964522,0.17087240101670292
ID_2309344481,0.21151883113149125
ID_2309393575,0.545924395996496
ID_2309464147,0.29029660479116387
ID_2309506873,0.0656865980060954
ID_2309563027,0.5126886827919305
ID_2309634970,0.4068377412326312
ID_2309950090,0.05366952063629332
ID_2310164345,0.9611157365043609
ID_2310623811,0.48983310257461316
ID_2310683774,0.3048422987949751
ID_2310853145,0.40984084655209
ID_2311255685,0.48832025669451345
ID_2311271800,0.2908991201035804
ID_2311397357,0.598970112890192
ID_2311775161,0.8271713482209286
ID_2311989548,0.04602747153147928
ID_2312077799,0.44634744383782293
ID_2312233574,0.16051668284259327
ID_2312587632,0.9436123524003972
ID_2312699937,0.8969027886938308
ID_2312791818,0.976248769895379
ID_2313005330,0.09629084489057654
ID_2313118676,0.41272095920925167
ID_2313158698,0.47734741185584406
ID_2313159673,0.4818941736452375
ID_2313200542,0.8024834046333829
ID_2313281979,0.8510425989351567
ID_2313297713,0.23242848121399667
ID_2313391382,0.6586498338263292
ID_2313748445,0.057573561250561636
ID_2314410681,0.9242777715883191
ID_2314456074,0.3093078061608981
ID_2314553157,0.2917719959109202
ID_2314669477,0.8360966662346168
ID_2315345062,0.2168191308706413
ID_2315851739,0.6026898358110814
ID_2316250713,0.9210670402193154
ID_2316295726,0.8244863466005934
ID_2316983896,0.446122912666574
ID_2317308229,0.8791335651595611
ID_2317318646,0.4532602236935448
ID_2317375411,0.9494793551094609
ID_2317660574,0.5522985226047858
ID_2318023136,0.6526035511130396
ID_2318092628,0.5884876709530793
ID_2318136078,0.354777365402402
ID_2318152821,0.30421538978084806
ID_2318175946,0.6016855869256801
ID_2318269895,0.8342781059997486
ID_2318337242,0.22064773758289039
ID_2318652224,0.2533004585219069
ID_2319626596,0.40177795345924155
ID_2319633114,0.5631146637132948
ID_2319906788,0.3598461801923357
ID_2320095600,0.29143250433491513
ID_2321318047,0.7686374209925299
ID_2322305326,0.36034096774307245
ID_2322429177,0.4329449295010793
ID_2322551677,0.1419383458653516
ID_2322655619,0.38104568391074123
ID_2323100541,0.2443227078575921
ID_2323129416,0.1537510880037625
ID_2323353406,0.3823553094632928
ID_2323899641,0.8824597223549567
ID_2324010208,0.8905032581584378
ID_2324328714,0.20769944897643508
ID_2324617362,0.4096074372664901
ID_2324860545,0.8450871043040357
ID_2324912623,0.877248781744103
ID_2325069181,0.6990258020033846
ID_2325101102,0.7590928844223646
ID_2325888189,0.844527627210747
ID_2326085745,0.6553100108172932
ID_2326570224,0.31462938853031974
ID_2326981390,0.8035793842467313
ID_2327287759,0.4585403711658626
ID_2327297516,0.4733281367157493
ID_2327330593,0.747520531302219
ID_2328093471,0.2942605685135802
ID_2328290928,0.3204081935994204
ID_2328576701,0.3740471501739628
ID_2328610691,0.46995899271943886
ID_2329177406,0.9162646534314273
ID_2329480372,0.3650706540387911
ID_2329716892,0.7651449038209889
ID_2329860634,0.7930749981152995
ID_2330243117,0.3056205414693727
ID_2330259985,0.3482763828506369
ID_2330542222,0.5635945702391214
ID_2330759830,0.9255947779962191
ID_2330880766,0.14034432368370572
ID_2331573445,0.5199322075680594
ID_2332810536,0.8135320607593961
ID_2332846399,0.44458329135849173
ID_2333200328,0.3938949430673368
ID_2333630930,0.34545646400262325
ID_2333639240,0.7581453913133993
ID_2333700100,0.18939345892101
ID_2333787300,0.2397216719728633
ID_2334016472,0.49818183179855957
ID_2334213291,0.25194028890396397
ID_2334598336,0.37068590893591585
ID_2334655645,0.4964083181248812
ID_2334807557,0.5289684249604583
ID_2334813798,0.45344077380695164
ID_2334981028,0.10473577335644375
ID_2335165941,0.8721634899864962
ID_2335821140,0.5646238806668461
ID_2335823560,0.6229974556116311
ID_2336609596,0.7734176065469535
ID_2336649972,0.22552766792819035
ID_2336681706,0.7870984003780045
ID_2336687052,0.9284033899851584
ID_2336846640,0.6341759830710819
ID_2336970991,0.6747147236701231
ID_2337086650,0.33694371351804764
ID_2337197318,0.8462476490828753
ID_2337398036,0.39877344324596103
ID_2337767394,0.6072587199258146
ID_2337886890,0.4459615011812888
ID_2338113212,0.6849020360943089
ID_2338221137,0.36692099341350987
ID_2338339704,0.5774458231604527
ID_2338608798,0.3546522123965231
ID_2338799142,0.5631181966846152
ID_2338856535,0.8112751184343117
ID_2339126777,0.6349955726227777
ID_2339483672,0.5747932475459882
ID_2339781820,0.8637258720707479
ID_2340461610,0.7272133040324666
ID_2341185969,0.45622700636462094
ID_2341718277,0.19532460787993872
ID_2341721205,0.6756358274895065
ID_2341788284,0.39796874125004245
ID_2342267078,0.47958414980593406
ID_2342975568,0.4460564541157844
ID_2343143774,0.5437944453762323
ID_2343683494,0.8044523274198346
ID_2343710400,0.9775142045978665
ID_2343918626,0.4533588235202549
ID_2344118434,0.8784719889805556
ID_2344138454,0.7729496624418652
ID_2344200024,0.9630991680155276
ID_2344227586,0.8124889094208497
ID_2344440680,0.4451651547266526
ID_2344577443,0.1522940305954048
ID_2344624952,0.4026629685721679
ID_2344788990,0.3407959084838696
ID_2344837165,0.9684808390868409
ID_2345189841,0.5511762671823934
ID_2345273819,0.7258989389913293
ID_2345333974,0.46693226403390076
ID_2345357765,0.38113851438549656
ID_2345468919,0.5997258214911578
ID_2345628454,0.3931322721055679
ID_2345637794,0.8258828920915391
ID_2346193598,0.5638569037672135
ID_2346203736,0.23100972617849289
ID_2346548543,0.9031016086623724
ID_2346714709,0.33213776517466614
ID_2347054870,0.9659096081265249
ID_2347454631,0.9056674273672335
ID_2347494852,0.9903447013830206
ID_2347714345,0.6567904868323504
ID_2347842904,0.26307459938536515
ID_2348391725,0.8761605371146434
ID_2348961856,0.9133050125565289
ID_2349060853,0.1780684962540502
ID_2349666402,0.5749157232183607
ID_2349679153,0.3141083992276539
ID_2350263898,0.444086385477737
ID_2350742788,0.7107577881922135
ID_2350862060,0.49230329108039644
ID_2351288742,0.7985785225741298
ID_2351590942,0.2243597896434591
ID_2351655200,0.3107656552376855
ID_2351960507,0.2454112185888547
ID_2352084629,0.7085754420007122
ID_2352540797,0.7618660105050769
ID_2352850032,0.25411098272243926
ID_2353059454,0.27348864173281545
ID_2353229050,0.2346458874685376
ID_2353254446,0.1617638742116754
ID_2353466504,0.8983875885567301
ID_2353610882,0.45462417547734796
ID_2353657932,0.13483895208102395
ID_2353706496,0.2856269389314195
ID_2353901085,0.20997434017020328
ID_2353929817,0.6378151854608752
ID_2354041416,0.7657221778696934
ID_2354063367,0.5470340328357945
ID_2354398917,0.7049643784472215
ID_2354532316,0.8088785535582821
ID_2354630238,0.9727857202237157
ID_2354763634,0.928078702657982
ID_2354792168,0.30781559338110953
ID_2354813717,0.7373877004521451
ID_2354867166,0.9400445414632785
ID_2354926526,0.5872168619789285
ID_2354975012,0.5548086668412467
ID_2355568163,0.6470476137288267
ID_2355607649,0.8455898775945724
ID_2355771473,0.5189753075487176
ID_2355813699,0.08737652821064001
ID_2355847249,0.48764251432871175
ID_2356214208,0.7430592693205487
ID_2356413570,0.4890177991821997
ID_2356546189,0.8929906823669067
ID_2356897322,0.14921725107878983
ID_2357209739,0.9618162349514849
ID_2357228006,0.37925419104070224
ID_2357280208,0.70747565208601
ID_2358191930,0.8546842781456975
ID_2358201380,0.5637747825864923
ID_2358691609,0.6861421751798285
ID_2358738243,0.23560143123423544
ID_2359035175,0.5835300871659593
ID_2359134201,0.44643554100535493
ID_2359230112,0.7783760472382344
ID_2359254136,0.35488418495629404
ID_2359370243,0.8037668714417721
ID_2359528472,0.09921804214339662
ID_2359737492,0.8247687264735032
ID_2359893117,0.8654612528356922
ID_2360656210,0.9036078712586096
ID_2360702595,0.5097413009005443
ID_2360823309,0.2074323269781749
ID_2360957057,0.22026842549508488
ID_2361166577,0.7715468989905331
ID_2361405915,0.6173087290894305
ID_2361408733,0.7170447599472074
ID_2361473346,0.11295341369628888
ID_2361792105,0.460285667222354
ID_2361800040,0.38318025695054
ID_2362242814,0.41473029157185703
ID_2362298980,0.40681613784467735
ID_2362536395,0.16444433605736816
ID_2362742735,0.8420838487795731
ID_2362879416,0.45537701082267495
ID_2363096441,0.5271331799646433
ID_2363692846,0.8611357435621491
ID_2363808009,0.47941843173334603
ID_2364483074,0.5589046385926709
ID_2364631773,0.5383523929032511
ID_2364780775,0.8591952217738278
ID_2365643980,0.9236382322064276
ID_2365761530,0.4511830981489971
ID_2365772439,0.9728633121183123
ID_2366040804,0.8291466181332661
ID_2366156551,0.891267143235973
ID_2366165205,0.9728480234681594
ID_2366318222,0.7503157924848944
ID_2366501761,0.9336874777105981
ID_2366524298,0.9454371898256136
ID_2366681542,0.44486258438907966
ID_2366765250,0.956724572568181
ID_2366817334,0.9830944179094884
ID_2367525853,0.9356260172540162
ID_2367755178,0.8674011005817055
ID_2368044151,0.3526927837745541
ID_2368072288,0.7731415296133163
ID_2368280890,0.5862174058646845
ID_2368401010,0.44270182464100016
ID_2368495698,0.6627122689225835
ID_2369140918,0.5128988950785353
ID_2369437157,0.6698940769899385
ID_2369628209,0.8248968093212361
ID_2370056407,0.734053116401713
ID_2370535198,0.7582054714521632
ID_2370811301,0.4695528954682949
ID_2370888384,0.8719027748430791
ID_2371267518,0.9504185899860728
ID_2371394721,0.9109266823265567
ID_2371453835,0.16656942810874126
ID_2371498970,0.6104746278531731
ID_2371585969,0.8772934056813245
ID_2371632718,0.9637498642815749
ID_2371643654,0.9040550635056203
ID_2371665682,0.6347563528683416
ID_2371886399,0.710078353256505
ID_2371943004,0.41726931054365957
ID_2371956674,0.6463709838545114
ID_2371970053,0.8589819715957102
ID_2372492213,0.3718557210829986
ID_2372894249,0.7703716389280554
ID_2373033466,0.9813454543150993
ID_2373277003,0.9660493519658193
ID_2373356137,0.07437240505265992
ID_2373541325,0.7534545893572587
ID_2373761722,0.433455732833226
ID_2373850880,0.3558558781179891
ID_2374047088,0.13100229768892935
ID_2374245690,0.5599320805771054
ID_2374531267,0.7195933716440507
ID_2374602539,0.5168121032827937
ID_2374687693,0.9333305422722111
ID_2374789325,0.8909153767350309
ID_2374871732,0.4415263153526601
ID_2375494016,0.873562525205729
ID_2375498451,0.6996507464949487
ID_2375685763,0.8323946043056806
ID_2376955839,0.9313163786419586
ID_2376975466,0.20520437670504502
ID_2377020900,0.6115975130572738
