ID,target
ID_1179996295,0.7995079379388259
ID_1180198753,0.3516889094063027
ID_1180240353,0.20758200432323765
ID_1180675016,0.33760536319242096
ID_1180902768,0.8526952552362986
ID_1181512584,0.3284431205269786
ID_1181623033,0.39484480993859034
ID_1181693680,0.9788732980900068
ID_1181909327,0.2980651868531028
ID_1181983763,0.5601768901560631
ID_1182691366,0.2814241897793155
ID_1182740467,0.34252008004690915
ID_1182837711,0.5465752908605732
ID_1183171722,0.5858162400269601
ID_1183430047,0.36827478790869084
ID_1183511569,0.18406801437919304
ID_1183827077,0.49570712176866394
ID_1184319765,0.619493669621259
ID_1184343188,0.5919338304194199
ID_1184460144,0.4604387657957726
ID_1184528903,0.8361250516719305
ID_1184732826,0.7974658504219215
ID_1184931028,0.5543258643577509
ID_1185071033,0.41539967289646856
ID_1185457095,0.7113555521567059
ID_1185584222,0.7706661953975552
ID_1185783345,0.09466991386743866
ID_1186001205,0.9138896110187843
ID_1186472815,0.6947787039217116
ID_1186653751,0.16174185217319498
ID_1187034923,0.10048298619967462
ID_1187146260,0.35697160512205994
ID_1187877428,0.6801391320321104
ID_1188099190,0.9581486852071884
ID_1188112207,0.5551213537274614
ID_1188258796,0.7500085508251212
ID_1188454370,0.8442148629684518
ID_1188641169,0.6162249623045942
ID_1189306768,0.3282951503793689
ID_1189605290,0.48323748704415714
ID_1189648293,0.60744466706265
ID_1189798809,0.3991912558250604
ID_1189818572,0.716661076488085
ID_1190813478,0.5401968716820356
ID_1190861193,0.2149330412022144
ID_1191143637,0.9039696698955768
ID_1191248370,0.18947827685963992
ID_1191287647,0.21342092722290318
ID_1191318061,0.9802613439975075
ID_1191493167,0.9354911940487719
ID_1191557256,0.862284782381086
ID_1191616212,0.6997490435408493
ID_1191784397,0.918913918445058
ID_1191984944,0.5038777593160912
ID_1192040769,0.3374383358427426
ID_1192264780,0.9364403517127287
ID_1192310077,0.46850697474467584
ID_1192477925,0.9515403445727794
ID_1192728796,0.5534147192480614
ID_1192930956,0.43589811798554473
ID_1193451451,0.7722454633491633
ID_1193477958,0.8602619883782143
ID_1193801535,0.8297882226286826
ID_1193970197,0.8776422006026676
ID_1194089187,0.428418879430623
ID_1194611334,0.3205397935738943
ID_1194699742,0.6888155825389141
ID_1194783226,0.878278645569145
ID_1194967595,0.9616580377940113
ID_1195085440,0.4082577454597151
ID_1195194877,0.47658494219913794
ID_1195543991,0.7079504672853235
ID_1195605528,0.5776785808065517
ID_1195650790,0.8442335704100298
ID_1195725543,0.487868430067226
ID_1196131879,0.605551405848699
ID_1196244962,0.8900260252018453
ID_1196477217,0.3237615060474612
ID_1196698741,0.9208608769080857
ID_1197051957,0.903314747774752
ID_1198626478,0.6590263345183348
ID_1198632714,0.6168298013814488
ID_1198867407,0.8715908405576522
ID_1198961673,0.7167720305620371
ID_1199097615,0.8658879287380656
ID_1199163374,0.19734003230742325
ID_1199431071,0.4693867053527768
ID_1199813171,0.12156430304199839
ID_1199854220,0.5695566899020567
ID_1200274992,0.36054925403308086
ID_1200858960,0.9715187250725842
ID_1201192857,0.6758410204641758
ID_1201343650,0.13413992574931058
ID_1201435994,0.24709402657259968
ID_1201616701,0.27495437069690204
ID_1201897422,0.5312645935345539
ID_1201962514,0.19424596237250485
ID_1202245877,0.7966415330117551
ID_1202345297,0.20117724079122512
ID_1202436087,0.5071389985334297
ID_1202841685,0.6889022940150373
ID_1203277982,0.2707481213732422
ID_1203706638,0.806288961104499
ID_1203892802,0.45614566360800723
ID_1204456216,0.3742780977693392
ID_1204499561,0.7030234213040215
ID_1206288352,0.6683689908726897
ID_1207009657,0.7481624655988537
ID_1207063012,0.4545830030688234
ID_1207490657,0.2672370183485876
ID_1207548495,0.7399304092394972
ID_1207560143,0.25725945869212113
ID_1207702717,0.9384422333056428
ID_1207752681,0.5661407718805873
ID_1208203836,0.3774093959801077
ID_1208207936,0.30165245958984493
ID_1208458957,0.47783588470337574
ID_1208796402,0.8389014908613918
ID_1208868100,0.8850961509167672
ID_1209733098,0.3104768994418915
ID_1210286083,0.8199112032353357
ID_1210343265,0.2009487968975337
ID_1210586594,0.810008952110588
ID_1210677948,0.5806470000392339
ID_1210869079,0.3645374070384202
ID_1211178326,0.4847195281815255
ID_1211829989,0.6580698783282851
ID_1212741518,0.9830524211894331
ID_1212806394,0.637965051157017
ID_1212830474,0.9321431821754905
ID_1213042474,0.9649154235739263
ID_1213182264,0.39318450908587493
ID_1213385404,0.41251355359658326
ID_1213674954,0.28512812256084374
ID_1214122873,0.17978820571409032
ID_1214924083,0.8286661831071532
ID_1215049721,0.7978437809053013
ID_1215181368,0.5597295845759885
ID_1215677155,0.17492902678330632
ID_1215984604,0.9583766847452428
ID_1216209099,0.7281353427093471
ID_1216213585,0.43897212779489
ID_1216298921,0.8700111267168767
ID_1216437669,0.8427930712073063
ID_1216608948,0.7834497499571591
ID_1216829450,0.1426677629680721
ID_1216975052,0.6064758417730011
ID_1217005856,0.7026666015477845
ID_1217114402,0.7177760487913132
ID_1217243781,0.7509945394477998
ID_1217247683,0.35481303079347926
ID_1217287162,0.20297838799435386
ID_1217691206,0.30255813493437833
ID_1217901351,0.9319648259455846
ID_1217921240,0.9669462481163366
ID_1218373988,0.2855150868705882
ID_1218786049,0.3268703305739347
ID_1218802691,0.9805785028097427
ID_1218804892,0.9382606435565086
ID_1218935861,0.9466161834402159
ID_1218976858,0.20281737708717223
ID_1219133788,0.2576625440770462
ID_1219280527,0.40480595107066625
ID_1219418957,0.14505994047260434
ID_1219441540,0.785254026015855
ID_1219599928,0.7953568268004204
ID_1219886198,0.3804291518440649
ID_1220046542,0.6491282705777834
ID_1220189224,0.9826455081173974
ID_1220476911,0.27918090414523977
ID_1220589971,0.5393294652131121
ID_1221113690,0.4346536810342621
ID_1221144352,0.3132628792191887
ID_1221179165,0.536324865502656
ID_1221511190,0.45688211966260306
ID_1221867005,0.46599000624239206
ID_1222815597,0.6357412001821704
ID_1222863357,0.6669457269790242
ID_1222904601,0.17949431346973296
ID_1223170246,0.8053148529428579
ID_1223791376,0.4842346445694306
ID_1223833122,0.7848507663727663
ID_1224540910,0.6802539379122766
ID_1224946036,0.39071797822479243
ID_1225281277,0.7486246729351049
ID_1225349390,0.26312256412700835
ID_1225449434,0.4333047669722607
ID_1225459483,0.3548207833372355
ID_1225709499,0.2802010942884298
ID_1225783323,0.4163603413646967
ID_1226170061,0.33117856473599266
ID_1226693506,0.2788601184495707
ID_1226763585,0.9281619832292557
ID_1226801833,0.6156459553732263
ID_1226859766,0.892892582358581
ID_1227530725,0.3105682773384002
ID_1227566876,0.24519813176745975
ID_1227676581,0.22792862876794245
ID_1227887391,0.6324893895343473
ID_1227929566,0.12773566068206066
ID_1228067183,0.9647978202585338
ID_1228305380,0.20446284032173173
ID_1229208784,0.8491858017493072
ID_1229238697,0.7464570363966593
ID_1229519054,0.5168889007902705
ID_1230019131,0.8562916104829007
ID_1230103123,0.24849433030042462
ID_1230167333,0.24132168255776273
ID_1230252485,0.14947873145252044
ID_1230365656,0.45163336630395257
ID_1230476113,0.9582983849033309
ID_1231005316,0.6573569324697522
ID_1231396637,0.8104101294134678
ID_1231433850,0.6684496177232728
ID_1231473519,0.5951254299978045
ID_1231758208,0.0816368914393959
ID_1232297806,0.6984724561346058
ID_1232541573,0.5572705923464908
ID_1232714130,0.6445741764403857
ID_1232724041,0.9323571789564341
ID_1232961377,0.8143347784358063
ID_1232966100,0.7922579571026507
ID_1233141219,0.8963618801937383
ID_1233291750,0.2475086748508829
ID_1233853130,0.40384456576782995
ID_1234001887,0.5485965763027318
ID_1234014294,0.7766652754658337
ID_1234173948,0.9278122552050129
ID_1234313188,0.956113836471403
ID_1234324612,0.6747782583375426
ID_1235310949,0.3503491315775368
ID_1235311276,0.9364552156617667
ID_1235378395,0.24820517652915652
ID_1235807169,0.8940982600443089
ID_1235958963,0.44945983844429555
ID_1236150581,0.3729757807320386
ID_1236241958,0.8333424211488327
ID_1236371377,0.19047639291351326
ID_1236485465,0.22660718022606516
ID_1236500858,0.46679180987736324
ID_1236640939,0.3934816802956963
ID_1237148595,0.9180405164640866
ID_1237407757,0.24345650197098972
ID_1237645827,0.6923647768208049
ID_1238313306,0.7849380019182258
ID_1238832058,0.4922068947665038
ID_1238938581,0.34178133677080363
ID_1239704145,0.48470793204345697
ID_1239754036,0.8654243644023972
ID_1239813758,0.8341062469912143
ID_1240035414,0.6739639320020767
ID_1240123937,0.33975912147377213
ID_1240221613,0.5987193192295914
ID_1240412162,0.842714631004838
ID_1240437850,0.6827179923452498
ID_1240490904,0.623377830018721
ID_1241282010,0.567936586671207
ID_1241920285,0.960833096238862
ID_1242001699,0.1988042109422564
ID_1242352516,0.6270122074662571
ID_1242841723,0.6344928626259566
ID_1242945687,0.7632333094011059
ID_1243094850,0.04443301982905926
ID_1243509028,0.9542311166174111
ID_1244280249,0.9321935400997501
ID_1245114550,0.6232341876326557
ID_1245320733,0.8276272431321061
ID_1245662284,0.3145799408243148
ID_1246022505,0.07297548920566505
ID_1246521862,0.3618382794888027
ID_1246755619,0.2093183082102346
ID_1246785324,0.2620440585652567
ID_1246857858,0.9261391967147182
ID_1246939340,0.8719332157912064
ID_1247189225,0.21528833403418512
ID_1247708012,0.6735872782533634
ID_1248401098,0.8019400128216522
ID_1248527619,0.4882576637630978
ID_1248773585,0.6866099902027768
ID_1249263948,0.5473714651032062
ID_1249583732,0.8934147593813351
ID_1249783470,0.5672356695308095
ID_1249785459,0.1758473230954513
ID_1249839500,0.5212831752535351
ID_1250152295,0.42433233332817755
ID_1250183102,0.9601815053127501
ID_1250620762,0.22783355607844502
ID_1250827347,0.9344523911049778
ID_1250827913,0.684972824118912
ID_1251209973,0.9073572932194341
ID_1251210942,0.7713823933746893
ID_1251868732,0.4622012793290862
ID_1251892639,0.9001376668874318
ID_1252000310,0.2164460281149783
ID_1252032240,0.6361613843627117
ID_1252282807,0.9109029661472863
ID_1252337979,0.52711361394278
ID_1252424044,0.8992023890890942
ID_1253367619,0.6646299018910209
ID_1253480306,0.9622420425153363
ID_1253561446,0.6838598827735254
ID_1253628047,0.8310269409404123
ID_1253785484,0.9361294534779729
ID_1253863748,0.9561974619571529
ID_1254340439,0.26835724366736446
ID_1254705965,0.9336020976049179
ID_1254878778,0.7092730219031502
ID_1255229807,0.7907972527136874
ID_1255417122,0.28768352197851726
ID_1256070204,0.5034814062731297
ID_1256165664,0.6475212829599923
ID_1256227835,0.6612658900966266
ID_1256339857,0.3490992475630336
ID_1256348410,0.2143056372694621
ID_1256469206,0.3853117263238562
ID_1256520431,0.4472608755010426
ID_1256534460,0.3691602313295662
ID_1256836209,0.31367576826880084
ID_1256915892,0.7096918044449714
ID_1256924500,0.9808587922360175
ID_1257692297,0.5962979209058075
ID_1257842033,0.7142550770006958
ID_1257937107,0.4409291691793616
ID_1258078682,0.8049373006842416
ID_1258101465,0.5437688326128947
ID_1258246330,0.2849397787583249
ID_1258344611,0.8565111778840174
ID_1258381749,0.7888254516738934
ID_1258475638,0.6145609134100802
ID_1258534030,0.49921372470624475
ID_1258728365,0.5210945934877662
ID_1258807551,0.7049779761669722
ID_1258842957,0.23859587682701452
ID_1258908036,0.9228418748437326
ID_1259586840,0.6990357781378282
ID_1259603456,0.7084190920835346
ID_1259826838,0.6028922598668248
ID_1259979776,0.5416590549065261
ID_1260096311,0.7028517094031214
ID_1260214657,0.40528699443437705
ID_1260512809,0.6147117541336515
ID_1261508493,0.3480558009556794
ID_1261604691,0.9806245937457557
ID_1261864984,0.9623521833061868
ID_1261868418,0.7673976891483377
ID_1261924205,0.14918475793768116
ID_1262342829,0.12739820772570862
ID_1262465634,0.7246860512033757
ID_1262600768,0.7563764555180471
ID_1262768014,0.25441174481382756
ID_1263090090,0.41632094764144806
ID_1263691411,0.5565783868792641
ID_1263841252,0.22915552623195215
ID_1263875382,0.20045623446313024
ID_1264120632,0.19275136036672258
ID_1264206076,0.5765847185257268
ID_1264272630,0.9631397016536161
ID_1265596942,0.5531313133421559
ID_1265878446,0.6816507430737433
ID_1266245433,0.6506273824971571
ID_1266246044,0.7653433123917571
ID_1266385628,0.2793229407513235
ID_1266531209,0.5378400486982754
ID_1266676187,0.2727017757857291
ID_1266760978,0.7410440462300266
ID_1267169979,0.5029883132906604
ID_1267668497,0.27665936371189903
ID_1268194633,0.9057518258586176
ID_1268350335,0.3611139331847983
ID_1268514893,0.32955275096869424
ID_1268557001,0.9690551073358977
ID_1268934007,0.5694538151708753
ID_1269193026,0.9478233512408399
ID_1269469582,0.6699676161550259
ID_1269476356,0.5296733303224999
ID_1269742311,0.6280495443985417
ID_1269826875,0.499835698282443
ID_1269989334,0.22938786333644576
ID_1270270582,0.8525595000922218
ID_1270337895,0.5228514093979725
ID_1270566151,0.9760923557635526
ID_1270801012,0.7186145544097889
ID_1270895390,0.970727688305962
ID_1270957414,0.9833256582786131
ID_1271036859,0.9041286996572094
ID_1272320702,0.8556618609301118
ID_1272347120,0.08105259379068461
ID_1272988197,0.7727065792834446
ID_1273150560,0.39002132315686455
ID_1273943467,0.5727340548135549
ID_1274055233,0.35986459691890976
ID_1274201501,0.25840385350279643
ID_1274228419,0.3057635187819048
ID_1274234257,0.5329570850464065
ID_1274638163,0.650302703058767
ID_1274678374,0.5319589465818899
ID_1274938672,0.8848882887139546
ID_1274961579,0.7339874514652636
ID_1275193549,0.6950276119302875
ID_1275453490,0.543371898264876
ID_1275581650,0.1927476787761709
ID_1276314614,0.640134426184756
ID_1276364753,0.8792423965376474
ID_1276894713,0.13711962787087978
ID_1277118288,0.2435887694520689
ID_1277290465,0.4099091693967361
ID_1277398225,0.17233332941335147
ID_1277644501,0.6016154438285743
ID_1277782862,0.08554191078146041
ID_1277822970,0.22367975219912464
ID_1277934815,0.39755627910456437
ID_1277986485,0.6949362458401598
ID_1278338353,0.6473399986653762
ID_1278511365,0.6590342175627569
ID_1278597172,0.2571878078571894
ID_1278730005,0.11142990480889804
ID_1279249648,0.7929443224060158
ID_1279596117,0.8985457121152675
ID_1279655964,0.46347165794230416
ID_1279728746,0.26816456046258563
ID_1280211953,0.3267066305732953
ID_1280291261,0.4850434041924655
ID_1280513892,0.9541051932730392
ID_1280762895,0.3527668171325334
ID_1280855801,0.8247125468535252
ID_1281244612,0.35350485586253777
ID_1281311392,0.5782841572722415
ID_1282106657,0.5061071057857027
ID_1282170621,0.37287527663333564
ID_1282255208,0.7385439820554698
ID_1282560643,0.529185088127547
ID_1282629774,0.3362492391379939
ID_1283587357,0.6639151082082283
ID_1284248660,0.6666488780086002
ID_1284325658,0.05904806723127287
ID_1284355697,0.25337305061199844
ID_1284355925,0.9592544280310566
ID_1284389205,0.46360978040807216
ID_1285309122,0.6660341712916636
ID_1285631475,0.2863629116067561
ID_1285750528,0.6101022098967653
ID_1285790240,0.6855735412606507
ID_1285893056,0.14840770935589612
ID_1285914403,0.6221056196831709
ID_1286305146,0.5365170799511509
ID_1286641280,0.8788895650874426
ID_1286697326,0.6808226025250711
ID_1287294271,0.21987839181899269
ID_1287542444,0.18429338637647982
ID_1287683629,0.2849930339016819
ID_1288159542,0.5126003805937749
ID_1288872962,0.6137195039463459
ID_1289034525,0.4686624673438885
ID_1289039571,0.5690290610866032
ID_1289105423,0.8285615378937269
ID_1289142840,0.947643742494037
ID_1289193920,0.943821751475387
ID_1289245843,0.9712170568729938
ID_1289750381,0.7823114434872422
ID_1289981143,0.572778374961627
ID_1290275230,0.48109705752003734
ID_1290304931,0.5935395597351539
ID_1290853588,0.3066630519470308
ID_1291515051,0.1474798122809727
ID_1291591809,0.4129014304354427
ID_1291801121,0.24763046687005313
ID_1292197670,0.8495672635462231
ID_1292343784,0.9210338582844158
ID_1292363819,0.9837791572071218
ID_1292980205,0.4409858198910752
ID_1293263366,0.7838646335889214
ID_1293377925,0.44484017000762965
ID_1293604769,0.7480051969520854
ID_1294134386,0.14733891204496838
ID_1294168447,0.40721150344613405
ID_1294170715,0.4724766347252726
ID_1294238664,0.8664504601542458
ID_1294305903,0.7634107337744783
ID_1294378776,0.2979102365249953
ID_1294456231,0.2367646039732311
ID_1294473592,0.7749750298944275
ID_1294552249,0.49838160250799196
ID_1294758976,0.5026439333136978
ID_1295405405,0.5332385905531504
ID_1295607170,0.988109924507021
ID_1295697042,0.9198067431025841
ID_1295903181,0.8415077273131086
ID_1295929306,0.1517207168660073
ID_1296341021,0.1695521711505488
ID_1296751505,0.9009330656381669
ID_1296807926,0.2579171516825706
ID_1297317271,0.8705123812242477
ID_1297356192,0.7987756016468827
ID_1297415788,0.9528217480770643
ID_1297679099,0.5643626734316118
ID_1297743637,0.9206791281325022
ID_1298241621,0.8175409357391382
ID_1298524472,0.5314236924344251
ID_1298775274,0.8719088479799031
ID_1298800008,0.9236119006322135
ID_1298835807,0.9908167878985648
ID_1298959653,0.35568219256522404
ID_1299670941,0.48285736304803606
ID_1299705205,0.9326940311179734
ID_1300141639,0.438241442170047
ID_1300288363,0.9404160987367396
ID_1300392189,0.4906048986037972
ID_1300462885,0.8641890695729594
ID_1300517170,0.6462270454074134
ID_1301227385,0.9087435385751346
ID_1301443137,0.1738893784254451
ID_1301481114,0.38068805708635334
ID_1301668498,0.3904931695453017
ID_1301718490,0.30087324196802545
ID_1301748327,0.5465882446497362
ID_1301823892,0.6543319534937885
ID_1301960618,0.4868084360670507
ID_1302087865,0.4381370190593877
ID_1302168859,0.9395518236348717
ID_1302578183,0.6551185516530912
ID_1303211326,0.10053169353080833
ID_1303889103,0.38904323795990814
ID_1304426642,0.8648444065187241
ID_1304683504,0.9396941930641632
ID_1304982485,0.9656937460141055
ID_1305073962,0.29481399083998744
ID_1305261196,0.12675541319978637
ID_1305402857,0.47269244222933343
ID_1305478988,0.9869549555035542
ID_1305518928,0.25917722331228366
ID_1305689411,0.6762471310812679
ID_1305809240,0.48062068196414154
